xpoints,ypoints
-9.518,-444.196
-9.518,-445.196
-3.518,-445.196
-3.518,-446.196
3.482,-446.196
3.482,-447.196
10.482,-447.196
10.482,-448.196
18.482,-448.196
18.482,-449.196
27.482,-449.196
27.482,-450.196
36.482,-450.196
36.482,-451.196
47.482,-451.196
47.482,-452.196
61.482,-452.196
61.482,-453.196
81.482,-453.196
81.482,-454.196
133.482,-454.196
133.482,-453.196
152.482,-453.196
152.482,-452.196
165.482,-452.196
165.482,-451.196
176.482,-451.196
176.482,-450.196
185.482,-450.196
185.482,-449.196
193.482,-449.196
193.482,-448.196
201.482,-448.196
201.482,-447.196
208.482,-447.196
208.482,-446.196
215.482,-446.196
215.482,-445.196
221.482,-445.196
221.482,-444.196
228.482,-444.196
228.482,-443.196
233.482,-443.196
233.482,-442.196
239.482,-442.196
239.482,-441.196
244.482,-441.196
244.482,-440.196
250.482,-440.196
250.482,-439.196
255.482,-439.196
255.482,-438.196
260.482,-438.196
260.482,-437.196
265.482,-437.196
265.482,-436.196
269.482,-436.196
269.482,-435.196
274.482,-435.196
274.482,-434.196
278.482,-434.196
