xpoints,ypoints
-24.309,-433.911
-24.309,-434.911
-18.309,-434.911
-18.309,-435.911
-11.309,-435.911
-11.309,-436.911
-4.309,-436.911
-4.309,-437.911
4.691,-437.911
4.691,-438.911
15.691,-438.911
15.691,-439.911
30.691,-439.911
30.691,-440.911
80.691,-440.911
80.691,-439.911
102.691,-439.911
102.691,-438.911
117.691,-438.911
117.691,-437.911
131.691,-437.911
131.691,-436.911
142.691,-436.911
142.691,-435.911
153.691,-435.911
153.691,-434.911
163.691,-434.911
163.691,-433.911
172.691,-433.911
172.691,-432.911
180.691,-432.911
180.691,-431.911
188.691,-431.911
188.691,-430.911
196.691,-430.911
196.691,-429.911
203.691,-429.911
203.691,-428.911
210.691,-428.911
210.691,-427.911
217.691,-427.911
217.691,-426.911
223.691,-426.911
223.691,-425.911
229.691,-425.911
229.691,-424.911
235.691,-424.911
235.691,-423.911
241.691,-423.911
241.691,-422.911
246.691,-422.911
246.691,-421.911
251.691,-421.911
251.691,-420.911
257.691,-420.911
257.691,-419.911
262.691,-419.911
262.691,-418.911
267.691,-418.911
267.691,-417.911
271.691,-417.911
271.691,-416.911
276.691,-416.911
276.691,-415.911
281.691,-415.911
281.691,-414.911
285.691,-414.911
285.691,-413.911
289.691,-413.911
289.691,-412.911
294.691,-412.911
294.691,-411.911
298.691,-411.911
298.691,-410.911
302.691,-410.911
302.691,-409.911
306.691,-409.911
306.691,-408.911
310.691,-408.911
310.691,-407.911
313.691,-407.911
313.691,-406.911
317.691,-406.911
317.691,-405.911
321.691,-405.911
321.691,-404.911
324.691,-404.911
324.691,-403.911
328.691,-403.911
328.691,-402.911
331.691,-402.911
331.691,-401.911
335.691,-401.911
335.691,-400.911
338.691,-400.911
338.691,-399.911
341.691,-399.911
341.691,-398.911
345.691,-398.911
345.691,-397.911
348.691,-397.911
348.691,-396.911
351.691,-396.911
351.691,-395.911
354.691,-395.911
354.691,-394.911
357.691,-394.911
357.691,-393.911
360.691,-393.911
360.691,-392.911
363.691,-392.911
363.691,-391.911
366.691,-391.911
366.691,-390.911
369.691,-390.911
369.691,-389.911
371.691,-389.911
371.691,-388.911
374.691,-388.911
374.691,-387.911
377.691,-387.911
377.691,-386.911
380.691,-386.911
380.691,-385.911
383.691,-385.911
383.691,-384.911
385.691,-384.911
385.691,-383.911
388.691,-383.911
388.691,-382.911
390.691,-382.911
390.691,-381.911
393.691,-381.911
393.691,-380.911
395.691,-380.911
395.691,-379.911
398.691,-379.911
398.691,-378.911
400.691,-378.911
400.691,-377.911
403.691,-377.911
403.691,-376.911
405.691,-376.911
405.691,-375.911
407.691,-375.911
407.691,-374.911
410.691,-374.911
410.691,-373.911
412.691,-373.911
412.691,-372.911
414.691,-372.911
414.691,-371.911
417.691,-371.911
417.691,-370.911
419.691,-370.911
419.691,-369.911
421.691,-369.911
421.691,-368.911
423.691,-368.911
423.691,-367.911
425.691,-367.911
425.691,-366.911
427.691,-366.911
427.691,-365.911
429.691,-365.911
429.691,-364.911
432.691,-364.911
432.691,-363.911
434.691,-363.911
434.691,-362.911
436.691,-362.911
436.691,-361.911
438.691,-361.911
438.691,-360.911
440.691,-360.911
440.691,-359.911
442.691,-359.911
442.691,-358.911
444.691,-358.911
444.691,-357.911
445.691,-357.911
445.691,-356.911
447.691,-356.911
447.691,-355.911
449.691,-355.911
449.691,-354.911
451.691,-354.911
451.691,-353.911
453.691,-353.911
453.691,-352.911
455.691,-352.911
455.691,-351.911
457.691,-351.911
457.691,-350.911
458.691,-350.911
458.691,-349.911
460.691,-349.911
460.691,-348.911
462.691,-348.911
462.691,-347.911
464.691,-347.911
464.691,-346.911
465.691,-346.911
465.691,-345.911
467.691,-345.911
467.691,-344.911
469.691,-344.911
469.691,-343.911
470.691,-343.911
470.691,-342.911
472.691,-342.911
472.691,-341.911
474.691,-341.911
474.691,-340.911
475.691,-340.911
475.691,-339.911
477.691,-339.911
477.691,-338.911
479.691,-338.911
479.691,-337.911
480.691,-337.911
480.691,-336.911
482.691,-336.911
