xpoints,ypoints
-644.396,438.832
-644.396,437.832
-642.396,437.832
-642.396,436.832
-641.396,436.832
-641.396,435.832
-640.396,435.832
-640.396,434.832
-639.396,434.832
-639.396,433.832
-638.396,433.832
-638.396,432.832
-637.396,432.832
-637.396,431.832
-636.396,431.832
-636.396,430.832
-635.396,430.832
-635.396,429.832
-634.396,429.832
-634.396,428.832
-633.396,428.832
-633.396,427.832
-631.396,427.832
-631.396,426.832
-630.396,426.832
-630.396,425.832
-629.396,425.832
-629.396,424.832
-628.396,424.832
-628.396,423.832
-627.396,423.832
-627.396,422.832
-626.396,422.832
-626.396,421.832
-625.396,421.832
-625.396,419.832
-624.396,419.832
-624.396,418.832
-623.396,418.832
-623.396,417.832
-622.396,417.832
-622.396,416.832
-621.396,416.832
-621.396,415.832
-620.396,415.832
-620.396,414.832
-619.396,414.832
-619.396,413.832
-618.396,413.832
-618.396,412.832
-617.396,412.832
-617.396,411.832
-616.396,411.832
-616.396,410.832
-615.396,410.832
-615.396,408.832
-614.396,408.832
-614.396,407.832
-613.396,407.832
-613.396,406.832
-612.396,406.832
-612.396,405.832
-611.396,405.832
-611.396,404.832
-610.396,404.832
-610.396,403.832
-609.396,403.832
-609.396,401.832
-608.396,401.832
-608.396,400.832
-607.396,400.832
-607.396,399.832
-606.396,399.832
-606.396,398.832
-605.396,398.832
-605.396,397.832
-604.396,397.832
-604.396,396.832
-603.396,396.832
-603.396,394.832
-602.396,394.832
-602.396,393.832
-601.396,393.832
-601.396,392.832
-600.396,392.832
-600.396,391.832
-599.396,391.832
-599.396,390.832
-598.396,390.832
-598.396,388.832
-597.396,388.832
-597.396,387.832
-596.396,387.832
-596.396,386.832
-595.396,386.832
-595.396,385.832
-594.396,385.832
-594.396,384.832
-593.396,384.832
-593.396,382.832
-592.396,382.832
-592.396,381.832
-591.396,381.832
-591.396,380.832
-590.396,380.832
-590.396,379.832
-589.396,379.832
-589.396,378.832
-588.396,378.832
-588.396,376.832
-587.396,376.832
-587.396,375.832
-586.396,375.832
-586.396,374.832
-585.396,374.832
-585.396,373.832
-584.396,373.832
-584.396,372.832
-583.396,372.832
-583.396,371.832
-582.396,371.832
-582.396,369.832
-581.396,369.832
-581.396,368.832
-580.396,368.832
-580.396,367.832
-579.396,367.832
-579.396,365.832
-578.396,365.832
-578.396,364.832
-577.396,364.832
-577.396,362.832
-576.396,362.832
-576.396,361.832
-575.396,361.832
-575.396,359.832
-574.396,359.832
-574.396,358.832
-573.396,358.832
-573.396,357.832
-572.396,357.832
-572.396,355.832
-571.396,355.832
-571.396,354.832
-570.396,354.832
-570.396,353.832
-569.396,353.832
-569.396,352.832
-568.396,352.832
-568.396,350.832
-567.396,350.832
-567.396,349.832
-566.396,349.832
-566.396,347.832
-565.396,347.832
-565.396,346.832
-564.396,346.832
-564.396,345.832
-563.396,345.832
-563.396,344.832
-562.396,344.832
-562.396,342.832
-561.396,342.832
-561.396,341.832
-560.396,341.832
-560.396,340.832
-559.396,340.832
-559.396,338.832
-558.396,338.832
-558.396,337.832
-557.396,337.832
-557.396,335.832
-556.396,335.832
-556.396,333.832
-555.396,333.832
-555.396,331.832
-554.396,331.832
-554.396,330.832
-553.396,330.832
-553.396,329.832
-552.396,329.832
-552.396,328.832
-551.396,328.832
-551.396,327.832
-550.396,327.832
-550.396,326.832
-549.396,326.832
-549.396,324.832
-548.396,324.832
-548.396,323.832
-547.396,323.832
-547.396,321.832
-546.396,321.832
-546.396,319.832
-545.396,319.832
-545.396,317.832
-544.396,317.832
-544.396,316.832
-543.396,316.832
-543.396,314.832
-542.396,314.832
-542.396,312.832
-541.396,312.832
-541.396,311.832
-540.396,311.832
-540.396,310.832
-539.396,310.832
-539.396,309.832
-538.396,309.832
-538.396,308.832
-537.396,308.832
-537.396,306.832
-536.396,306.832
-536.396,304.832
-535.396,304.832
-535.396,303.832
-534.396,303.832
-534.396,301.832
-533.396,301.832
-533.396,299.832
-532.396,299.832
-532.396,298.832
-531.396,298.832
-531.396,296.832
-530.396,296.832
-530.396,295.832
-529.396,295.832
-529.396,293.832
-528.396,293.832
-528.396,292.832
-527.396,292.832
-527.396,290.832
-526.396,290.832
-526.396,289.832
-525.396,289.832
-525.396,287.832
-524.396,287.832
-524.396,285.832
-523.396,285.832
-523.396,283.832
-522.396,283.832
-522.396,282.832
-521.396,282.832
-521.396,280.832
-520.396,280.832
-520.396,278.832
-519.396,278.832
-519.396,277.832
-518.396,277.832
-518.396,276.832
-517.396,276.832
-517.396,274.832
-516.396,274.832
-516.396,273.832
-515.396,273.832
-515.396,271.832
-514.396,271.832
-514.396,269.832
-513.396,269.832
-513.396,267.832
-512.396,267.832
-512.396,266.832
-511.396,266.832
-511.396,264.832
-510.396,264.832
-510.396,262.832
-509.396,262.832
-509.396,261.832
-508.396,261.832
-508.396,259.832
-507.396,259.832
-507.396,257.832
-506.396,257.832
-506.396,256.832
-505.396,256.832
-505.396,254.832
-504.396,254.832
-504.396,252.832
-503.396,252.832
-503.396,251.832
-502.396,251.832
-502.396,249.832
-501.396,249.832
-501.396,247.832
-500.396,247.832
-500.396,244.832
-499.396,244.832
-499.396,242.832
-498.396,242.832
-498.396,240.832
-497.396,240.832
-497.396,239.832
-495.396,239.832
-495.396,237.832
-494.396,237.832
-494.396,235.832
-493.396,235.832
-493.396,233.832
-492.396,233.832
-492.396,231.832
-491.396,231.832
-491.396,228.832
-490.396,228.832
-490.396,226.832
-489.396,226.832
-489.396,224.832
-488.396,224.832
-488.396,222.832
-487.396,222.832
-487.396,221.832
-486.396,221.832
-486.396,220.832
-485.396,220.832
-485.396,218.832
-484.396,218.832
-484.396,216.832
-483.396,216.832
-483.396,213.832
-482.396,213.832
-482.396,211.832
-481.396,211.832
-481.396,208.832
-480.396,208.832
-480.396,206.832
-479.396,206.832
-479.396,204.832
-478.396,204.832
-478.396,202.832
-477.396,202.832
-477.396,201.832
-476.396,201.832
-476.396,199.832
-475.396,199.832
-475.396,197.832
-474.396,197.832
-474.396,195.832
-473.396,195.832
-473.396,193.832
-472.396,193.832
-472.396,190.832
-471.396,190.832
-471.396,187.832
-470.396,187.832
-470.396,185.832
-469.396,185.832
-469.396,182.832
-468.396,182.832
-468.396,180.832
-467.396,180.832
-467.396,177.832
-466.396,177.832
-466.396,175.832
-465.396,175.832
-465.396,174.832
-464.396,174.832
-464.396,171.832
-463.396,171.832
-463.396,169.832
-462.396,169.832
-462.396,166.832
-461.396,166.832
-461.396,162.832
-460.396,162.832
-460.396,159.832
-459.396,159.832
-459.396,156.832
-458.396,156.832
-458.396,153.832
-457.396,153.832
-457.396,150.832
-456.396,150.832
-456.396,147.832
-455.396,147.832
-455.396,145.832
-454.396,145.832
-454.396,142.832
-453.396,142.832
-453.396,139.832
-452.396,139.832
-452.396,135.832
-451.396,135.832
-451.396,130.832
-450.396,130.832
-450.396,125.832
-449.396,125.832
-449.396,121.832
-448.396,121.832
-448.396,116.832
-447.396,116.832
-447.396,112.832
-446.396,112.832
-446.396,108.832
-445.396,108.832
-445.396,105.832
-444.396,105.832
-444.396,102.832
-443.396,102.832
-443.396,95.832
-442.396,95.832
-442.396,85.832
-441.396,85.832
-441.396,72.832
-440.396,72.832
-440.396,52.832
-439.396,52.832
-439.396,21.832
-438.396,21.832
-438.396,7.832
-437.396,7.832
-437.396,-2.168
-436.396,-2.168
-436.396,-3.168
-430.396,-3.168
-430.396,-4.168
-425.396,-4.168
-425.396,-5.168
-422.396,-5.168
-422.396,-6.168
-419.396,-6.168
-419.396,-7.168
-417.396,-7.168
-417.396,-8.168
-415.396,-8.168
-415.396,-9.168
-414.396,-9.168
-414.396,-10.168
-413.396,-10.168
-413.396,-11.168
-411.396,-11.168
-411.396,-12.168
-410.396,-12.168
-410.396,-13.168
-408.396,-13.168
-408.396,-14.168
-407.396,-14.168
-407.396,-15.168
-405.396,-15.168
-405.396,-16.168
-404.396,-16.168
-404.396,-17.168
-402.396,-17.168
-402.396,-18.168
-401.396,-18.168
-401.396,-19.168
-399.396,-19.168
-399.396,-20.168
-398.396,-20.168
-398.396,-21.168
-396.396,-21.168
-396.396,-22.168
-395.396,-22.168
-395.396,-23.168
-393.396,-23.168
-393.396,-24.168
-391.396,-24.168
-391.396,-25.168
-390.396,-25.168
-390.396,-26.168
-388.396,-26.168
-388.396,-27.168
-387.396,-27.168
-387.396,-28.168
-385.396,-28.168
-385.396,-29.168
-384.396,-29.168
-384.396,-30.168
-382.396,-30.168
-382.396,-31.168
-381.396,-31.168
-381.396,-32.168
-379.396,-32.168
-379.396,-33.168
-378.396,-33.168
-378.396,-34.168
-376.396,-34.168
-376.396,-35.168
-375.396,-35.168
-375.396,-36.168
-373.396,-36.168
-373.396,-37.168
-372.396,-37.168
-372.396,-38.168
-371.396,-38.168
-371.396,-39.168
-369.396,-39.168
-369.396,-40.168
-368.396,-40.168
-368.396,-41.168
-366.396,-41.168
-366.396,-42.168
-365.396,-42.168
-365.396,-43.168
-363.396,-43.168
-363.396,-44.168
-362.396,-44.168
-362.396,-45.168
-360.396,-45.168
-360.396,-46.168
-359.396,-46.168
-359.396,-47.168
-358.396,-47.168
-358.396,-48.168
-356.396,-48.168
-356.396,-49.168
-355.396,-49.168
-355.396,-50.168
-353.396,-50.168
-353.396,-51.168
-352.396,-51.168
-352.396,-52.168
-350.396,-52.168
-350.396,-53.168
-349.396,-53.168
-349.396,-54.168
-347.396,-54.168
-347.396,-55.168
-346.396,-55.168
-346.396,-56.168
-344.396,-56.168
-344.396,-57.168
-343.396,-57.168
-343.396,-58.168
-341.396,-58.168
-341.396,-59.168
-340.396,-59.168
-340.396,-60.168
-339.396,-60.168
-339.396,-61.168
-337.396,-61.168
-337.396,-62.168
-336.396,-62.168
-336.396,-63.168
-334.396,-63.168
-334.396,-64.168
-333.396,-64.168
-333.396,-65.168
-331.396,-65.168
-331.396,-66.168
-330.396,-66.168
-330.396,-67.168
-328.396,-67.168
-328.396,-68.168
-327.396,-68.168
-327.396,-69.168
-325.396,-69.168
-325.396,-70.168
-324.396,-70.168
-324.396,-71.168
-322.396,-71.168
-322.396,-72.168
-321.396,-72.168
-321.396,-73.168
-319.396,-73.168
-319.396,-74.168
-318.396,-74.168
-318.396,-75.168
-316.396,-75.168
-316.396,-76.168
-315.396,-76.168
-315.396,-77.168
-313.396,-77.168
-313.396,-78.168
-312.396,-78.168
-312.396,-79.168
-310.396,-79.168
-310.396,-80.168
-309.396,-80.168
-309.396,-81.168
-307.396,-81.168
-307.396,-82.168
-306.396,-82.168
-306.396,-83.168
-304.396,-83.168
-304.396,-84.168
-302.396,-84.168
-302.396,-85.168
-301.396,-85.168
-301.396,-86.168
-299.396,-86.168
-299.396,-87.168
-298.396,-87.168
-298.396,-88.168
-296.396,-88.168
-296.396,-89.168
-295.396,-89.168
-295.396,-90.168
-293.396,-90.168
-293.396,-91.168
-291.396,-91.168
-291.396,-92.168
-290.396,-92.168
-290.396,-93.168
-288.396,-93.168
-288.396,-94.168
-287.396,-94.168
-287.396,-95.168
-285.396,-95.168
-285.396,-96.168
-283.396,-96.168
-283.396,-97.168
-282.396,-97.168
-282.396,-98.168
-280.396,-98.168
-280.396,-99.168
-278.396,-99.168
-278.396,-100.168
-277.396,-100.168
-277.396,-101.168
-275.396,-101.168
-275.396,-102.168
-274.396,-102.168
-274.396,-103.168
-272.396,-103.168
-272.396,-104.168
-270.396,-104.168
-270.396,-105.168
-268.396,-105.168
-268.396,-106.168
-267.396,-106.168
-267.396,-107.168
-265.396,-107.168
-265.396,-108.168
-263.396,-108.168
-263.396,-109.168
-261.396,-109.168
-261.396,-110.168
-259.396,-110.168
-259.396,-111.168
-258.396,-111.168
-258.396,-112.168
-256.396,-112.168
-256.396,-113.168
-254.396,-113.168
-254.396,-114.168
-252.396,-114.168
-252.396,-115.168
-250.396,-115.168
-250.396,-116.168
-249.396,-116.168
-249.396,-117.168
-247.396,-117.168
-247.396,-118.168
-245.396,-118.168
-245.396,-119.168
-243.396,-119.168
-243.396,-120.168
-241.396,-120.168
-241.396,-121.168
-239.396,-121.168
-239.396,-122.168
-238.396,-122.168
-238.396,-123.168
-236.396,-123.168
-236.396,-124.168
-234.396,-124.168
-234.396,-125.168
-232.396,-125.168
-232.396,-126.168
-230.396,-126.168
-230.396,-127.168
-228.396,-127.168
-228.396,-128.168
-227.396,-128.168
-227.396,-129.168
-225.396,-129.168
-225.396,-130.168
-223.396,-130.168
-223.396,-131.168
-221.396,-131.168
-221.396,-132.168
-219.396,-132.168
-219.396,-133.168
-217.396,-133.168
-217.396,-134.168
-215.396,-134.168
-215.396,-135.168
-213.396,-135.168
-213.396,-136.168
-211.396,-136.168
-211.396,-137.168
-209.396,-137.168
-209.396,-138.168
-207.396,-138.168
-207.396,-139.168
-205.396,-139.168
-205.396,-140.168
-203.396,-140.168
-203.396,-141.168
-201.396,-141.168
-201.396,-142.168
-199.396,-142.168
-199.396,-143.168
-196.396,-143.168
-196.396,-144.168
-194.396,-144.168
-194.396,-145.168
-192.396,-145.168
-192.396,-146.168
-190.396,-146.168
-190.396,-147.168
-188.396,-147.168
-188.396,-148.168
-185.396,-148.168
-185.396,-149.168
-183.396,-149.168
-183.396,-150.168
-181.396,-150.168
-181.396,-151.168
-179.396,-151.168
-179.396,-152.168
-176.396,-152.168
-176.396,-153.168
-174.396,-153.168
-174.396,-154.168
-171.396,-154.168
-171.396,-155.168
-169.396,-155.168
-169.396,-156.168
-166.396,-156.168
-166.396,-157.168
-163.396,-157.168
-163.396,-158.168
-161.396,-158.168
-161.396,-159.168
-159.396,-159.168
-159.396,-160.168
-156.396,-160.168
-156.396,-161.168
-154.396,-161.168
-154.396,-162.168
-151.396,-162.168
-151.396,-163.168
-149.396,-163.168
-149.396,-164.168
-146.396,-164.168
-146.396,-165.168
-143.396,-165.168
-143.396,-166.168
-140.396,-166.168
-140.396,-167.168
-137.396,-167.168
-137.396,-168.168
-134.396,-168.168
-134.396,-169.168
-131.396,-169.168
-131.396,-170.168
-128.396,-170.168
-128.396,-171.168
-125.396,-171.168
-125.396,-172.168
-122.396,-172.168
-122.396,-173.168
-119.396,-173.168
-119.396,-174.168
-116.396,-174.168
-116.396,-175.168
-112.396,-175.168
-112.396,-176.168
-109.396,-176.168
-109.396,-177.168
-106.396,-177.168
-106.396,-178.168
-102.396,-178.168
-102.396,-179.168
-98.396,-179.168
-98.396,-180.168
-94.396,-180.168
-94.396,-181.168
-90.396,-181.168
-90.396,-182.168
-87.396,-182.168
-87.396,-183.168
-84.396,-183.168
-84.396,-184.168
-80.396,-184.168
-80.396,-185.168
-76.396,-185.168
-76.396,-186.168
-71.396,-186.168
-71.396,-187.168
-65.396,-187.168
-65.396,-188.168
-59.396,-188.168
-59.396,-189.168
-53.396,-189.168
-53.396,-190.168
-47.396,-190.168
-47.396,-191.168
-42.396,-191.168
-42.396,-192.168
-36.396,-192.168
-36.396,-193.168
-31.396,-193.168
-31.396,-194.168
-27.396,-194.168
-27.396,-195.168
-21.396,-195.168
-21.396,-196.168
-11.396,-196.168
-11.396,-197.168
7.604,-197.168
7.604,-198.168
55.604,-198.168
55.604,-197.168
76.604,-197.168
76.604,-196.168
87.604,-196.168
87.604,-195.168
96.604,-195.168
96.604,-194.168
102.604,-194.168
102.604,-193.168
109.604,-193.168
109.604,-192.168
117.604,-192.168
117.604,-191.168
125.604,-191.168
125.604,-190.168
133.604,-190.168
133.604,-189.168
141.604,-189.168
141.604,-188.168
148.604,-188.168
148.604,-187.168
155.604,-187.168
155.604,-186.168
161.604,-186.168
161.604,-185.168
165.604,-185.168
165.604,-184.168
168.604,-184.168
168.604,-183.168
172.604,-183.168
172.604,-182.168
175.604,-182.168
175.604,-181.168
179.604,-181.168
179.604,-180.168
182.604,-180.168
182.604,-179.168
185.604,-179.168
185.604,-178.168
188.604,-178.168
188.604,-177.168
191.604,-177.168
191.604,-176.168
194.604,-176.168
194.604,-175.168
197.604,-175.168
197.604,-174.168
200.604,-174.168
200.604,-173.168
203.604,-173.168
203.604,-172.168
205.604,-172.168
205.604,-171.168
208.604,-171.168
208.604,-170.168
211.604,-170.168
211.604,-169.168
213.604,-169.168
213.604,-168.168
216.604,-168.168
216.604,-167.168
218.604,-167.168
218.604,-166.168
220.604,-166.168
220.604,-165.168
222.604,-165.168
222.604,-164.168
225.604,-164.168
225.604,-163.168
227.604,-163.168
227.604,-162.168
229.604,-162.168
229.604,-161.168
231.604,-161.168
231.604,-160.168
233.604,-160.168
233.604,-159.168
234.604,-159.168
234.604,-158.168
236.604,-158.168
236.604,-157.168
238.604,-157.168
238.604,-156.168
240.604,-156.168
240.604,-155.168
241.604,-155.168
241.604,-154.168
243.604,-154.168
243.604,-153.168
245.604,-153.168
245.604,-152.168
247.604,-152.168
247.604,-151.168
248.604,-151.168
248.604,-150.168
250.604,-150.168
250.604,-149.168
252.604,-149.168
252.604,-148.168
253.604,-148.168
253.604,-147.168
255.604,-147.168
255.604,-146.168
257.604,-146.168
257.604,-145.168
258.604,-145.168
258.604,-144.168
260.604,-144.168
260.604,-143.168
262.604,-143.168
262.604,-142.168
263.604,-142.168
263.604,-141.168
265.604,-141.168
265.604,-140.168
267.604,-140.168
267.604,-139.168
268.604,-139.168
268.604,-138.168
270.604,-138.168
270.604,-137.168
271.604,-137.168
271.604,-136.168
273.604,-136.168
273.604,-135.168
274.604,-135.168
274.604,-134.168
276.604,-134.168
276.604,-133.168
278.604,-133.168
278.604,-132.168
279.604,-132.168
279.604,-131.168
281.604,-131.168
281.604,-130.168
282.604,-130.168
282.604,-129.168
283.604,-129.168
283.604,-128.168
285.604,-128.168
285.604,-127.168
286.604,-127.168
286.604,-126.168
288.604,-126.168
288.604,-125.168
289.604,-125.168
289.604,-124.168
291.604,-124.168
291.604,-123.168
292.604,-123.168
292.604,-122.168
293.604,-122.168
293.604,-121.168
295.604,-121.168
295.604,-120.168
296.604,-120.168
296.604,-119.168
298.604,-119.168
298.604,-118.168
299.604,-118.168
299.604,-117.168
300.604,-117.168
300.604,-116.168
302.604,-116.168
302.604,-115.168
303.604,-115.168
303.604,-114.168
304.604,-114.168
304.604,-113.168
306.604,-113.168
306.604,-112.168
307.604,-112.168
307.604,-111.168
308.604,-111.168
308.604,-110.168
309.604,-110.168
309.604,-109.168
311.604,-109.168
311.604,-108.168
312.604,-108.168
312.604,-107.168
313.604,-107.168
313.604,-106.168
315.604,-106.168
315.604,-105.168
316.604,-105.168
316.604,-104.168
317.604,-104.168
317.604,-103.168
319.604,-103.168
319.604,-102.168
320.604,-102.168
320.604,-101.168
321.604,-101.168
321.604,-100.168
322.604,-100.168
322.604,-99.168
324.604,-99.168
324.604,-98.168
325.604,-98.168
325.604,-97.168
326.604,-97.168
326.604,-96.168
328.604,-96.168
328.604,-95.168
329.604,-95.168
329.604,-94.168
330.604,-94.168
330.604,-93.168
332.604,-93.168
332.604,-92.168
333.604,-92.168
333.604,-91.168
334.604,-91.168
334.604,-90.168
336.604,-90.168
