xpoints,ypoints
-169.164,72.663
-169.164,71.663
-167.164,71.663
-167.164,70.663
-165.164,70.663
-165.164,69.663
-163.164,69.663
-163.164,68.663
-161.164,68.663
-161.164,67.663
-158.164,67.663
-158.164,66.663
-156.164,66.663
-156.164,65.663
-154.164,65.663
-154.164,64.663
-151.164,64.663
-151.164,63.663
-149.164,63.663
-149.164,62.663
-147.164,62.663
-147.164,61.663
-144.164,61.663
-144.164,60.663
-142.164,60.663
-142.164,59.663
-140.164,59.663
-140.164,58.663
-137.164,58.663
-137.164,57.663
-135.164,57.663
-135.164,56.663
-132.164,56.663
-132.164,55.663
-130.164,55.663
-130.164,54.663
-127.164,54.663
-127.164,53.663
-125.164,53.663
-125.164,52.663
-122.164,52.663
-122.164,51.663
-120.164,51.663
-120.164,50.663
-117.164,50.663
-117.164,49.663
-115.164,49.663
-115.164,48.663
-112.164,48.663
-112.164,47.663
-109.164,47.663
-109.164,46.663
-107.164,46.663
-107.164,45.663
-104.164,45.663
-104.164,44.663
-101.164,44.663
-101.164,43.663
-99.164,43.663
-99.164,42.663
-96.164,42.663
-96.164,41.663
-93.164,41.663
-93.164,40.663
-90.164,40.663
-90.164,39.663
-87.164,39.663
-87.164,38.663
-84.164,38.663
-84.164,37.663
-81.164,37.663
-81.164,36.663
-79.164,36.663
-79.164,35.663
-76.164,35.663
-76.164,34.663
-73.164,34.663
-73.164,33.663
-70.164,33.663
-70.164,32.663
-67.164,32.663
-67.164,31.663
-64.164,31.663
-64.164,30.663
-60.164,30.663
-60.164,29.663
-57.164,29.663
-57.164,28.663
-54.164,28.663
-54.164,27.663
-51.164,27.663
-51.164,26.663
-48.164,26.663
-48.164,25.663
-44.164,25.663
-44.164,24.663
-41.164,24.663
-41.164,23.663
-38.164,23.663
-38.164,22.663
-34.164,22.663
-34.164,21.663
-31.164,21.663
-31.164,20.663
-27.164,20.663
-27.164,19.663
-24.164,19.663
-24.164,18.663
-20.164,18.663
-20.164,17.663
-16.164,17.663
-16.164,16.663
-12.164,16.663
-12.164,15.663
-8.164,15.663
-8.164,14.663
-4.164,14.663
-4.164,13.663
-0.164,13.663
-0.164,12.663
3.836,12.663
3.836,11.663
8.836,11.663
8.836,10.663
13.836,10.663
13.836,9.663
19.836,9.663
19.836,8.663
27.836,8.663
27.836,7.663
45.836,7.663
45.836,8.663
57.836,8.663
57.836,9.663
65.836,9.663
65.836,10.663
72.836,10.663
72.836,11.663
79.836,11.663
79.836,12.663
85.836,12.663
85.836,13.663
90.836,13.663
90.836,14.663
96.836,14.663
96.836,15.663
101.836,15.663
101.836,16.663
106.836,16.663
106.836,17.663
111.836,17.663
111.836,18.663
115.836,18.663
115.836,19.663
120.836,19.663
120.836,20.663
124.836,20.663
124.836,21.663
128.836,21.663
128.836,22.663
132.836,22.663
132.836,23.663
136.836,23.663
136.836,24.663
140.836,24.663
140.836,25.663
144.836,25.663
144.836,26.663
148.836,26.663
148.836,27.663
151.836,27.663
151.836,28.663
155.836,28.663
155.836,29.663
158.836,29.663
158.836,30.663
162.836,30.663
162.836,31.663
165.836,31.663
165.836,32.663
168.836,32.663
168.836,33.663
171.836,33.663
171.836,34.663
174.836,34.663
174.836,35.663
177.836,35.663
177.836,36.663
181.836,36.663
181.836,37.663
183.836,37.663
183.836,38.663
186.836,38.663
186.836,39.663
189.836,39.663
189.836,40.663
192.836,40.663
192.836,41.663
195.836,41.663
195.836,42.663
197.836,42.663
197.836,43.663
200.836,43.663
200.836,44.663
202.836,44.663
202.836,45.663
205.836,45.663
205.836,46.663
207.836,46.663
207.836,47.663
210.836,47.663
210.836,48.663
212.836,48.663
212.836,49.663
214.836,49.663
214.836,50.663
217.836,50.663
217.836,51.663
219.836,51.663
219.836,52.663
221.836,52.663
221.836,53.663
223.836,53.663
223.836,54.663
225.836,54.663
225.836,55.663
227.836,55.663
227.836,56.663
229.836,56.663
229.836,57.663
231.836,57.663
231.836,58.663
233.836,58.663
233.836,59.663
235.836,59.663
235.836,60.663
236.836,60.663
236.836,61.663
238.836,61.663
238.836,62.663
240.836,62.663
240.836,63.663
241.836,63.663
241.836,64.663
243.836,64.663
243.836,65.663
244.836,65.663
244.836,66.663
246.836,66.663
246.836,67.663
247.836,67.663
247.836,68.663
249.836,68.663
249.836,69.663
250.836,69.663
250.836,70.663
251.836,70.663
251.836,71.663
252.836,71.663
252.836,72.663
254.836,72.663
254.836,83.663
255.836,83.663
255.836,90.663
256.836,90.663
256.836,95.663
257.836,95.663
257.836,98.663
258.836,98.663
258.836,101.663
259.836,101.663
259.836,104.663
260.836,104.663
260.836,106.663
261.836,106.663
261.836,108.663
262.836,108.663
262.836,110.663
263.836,110.663
263.836,112.663
264.836,112.663
264.836,113.663
265.836,113.663
265.836,115.663
266.836,115.663
266.836,116.663
267.836,116.663
267.836,117.663
268.836,117.663
268.836,118.663
269.836,118.663
269.836,119.663
270.836,119.663
270.836,120.663
271.836,120.663
